2044,Unripe_,360,410,682,58,37,-1,-1,-1,0
2044,Ripe4_,345,747,549,70,90,-1,-1,-1,0
2044,Unripe_,348,618,429,97,85,-1,-1,-1,0
2045,Ripe4_,345,766,550,72,90,-1,-1,-1,0
2045,Unripe_,367,528,626,54,67,-1,-1,-1,0
2045,Ripe2_,344,795,424,75,93,-1,-1,-1,0
2045,Unripe_,360,428,681,57,38,-1,-1,-1,0
2045,Unripe_,348,647,421,94,102,-1,-1,-1,0
2045,Unripe_,343,735,529,48,51,-1,-1,-1,0
2046,Ripe4_,345,787,550,71,92,-1,-1,-1,0
2046,Ripe2_,360,444,685,59,34,-1,-1,-1,0
2046,Unripe_,367,569,630,56,70,-1,-1,-1,0
2046,Ripe2_,344,817,425,74,92,-1,-1,-1,0
2046,Unripe_,348,678,437,85,83,-1,-1,-1,0
2046,Unripe_,343,755,533,46,48,-1,-1,-1,0
2047,Ripe2_,344,838,426,72,92,-1,-1,-1,0
2047,Unripe_,367,607,628,55,75,-1,-1,-1,0
2047,Ripe4_,345,810,552,68,56,-1,-1,-1,0
2047,Unripe_,343,773,532,30,49,-1,-1,-1,0
2047,Unripe_,348,705,421,88,98,-1,-1,-1,0
2047,Unripe_,360,459,680,67,40,-1,-1,-1,0
2048,Ripe4_,345,825,553,73,55,-1,-1,-1,0
2048,Unripe_,367,641,634,58,74,-1,-1,-1,0
2048,Unripe_,343,790,533,44,49,-1,-1,-1,0
2048,Ripe2_,344,857,426,74,93,-1,-1,-1,0
2048,Unripe_,348,723,431,97,89,-1,-1,-1,0
2048,Unripe_,360,478,683,60,37,-1,-1,-1,0
2049,Ripe2_,344,873,424,75,93,-1,-1,-1,0
2049,Ripe4_,345,840,553,74,50,-1,-1,-1,0
2049,Unripe_,343,805,533,44,48,-1,-1,-1,0
2049,Unripe_,367,673,632,56,74,-1,-1,-1,0
2049,Unripe_,348,753,437,93,79,-1,-1,-1,0
2049,Unripe_,360,494,682,63,38,-1,-1,-1,0
2050,Unripe_,343,819,528,45,52,-1,-1,-1,0
2050,Ripe4_,345,855,551,73,54,-1,-1,-1,0
2050,Ripe2_,344,888,422,77,94,-1,-1,-1,0
2050,Unripe_,367,707,630,54,75,-1,-1,-1,0
2050,Unripe_,348,765,432,101,82,-1,-1,-1,0
2050,Unripe_,360,505,678,63,42,-1,-1,-1,0
2051,Unripe_,348,791,427,84,90,-1,-1,-1,0
2051,Unripe_,367,737,628,55,78,-1,-1,-1,0
2051,Ripe2_,344,900,422,81,94,-1,-1,-1,0
2051,Ripe4_,345,868,548,64,57,-1,-1,-1,0
2051,Unripe_,343,832,528,44,52,-1,-1,-1,0
2051,Unripe_,360,517,678,67,42,-1,-1,-1,0
2052,Unripe_,367,769,628,57,76,-1,-1,-1,0
2052,Unripe_,348,810,428,81,81,-1,-1,-1,0
2052,Ripe4_,345,884,547,65,57,-1,-1,-1,0
2052,Ripe2_,344,920,421,77,95,-1,-1,-1,0
2052,Unripe_,343,850,530,40,49,-1,-1,-1,0
2053,Ripe2_,344,930,420,84,94,-1,-1,-1,0
2053,Ripe4_,345,900,548,68,81,-1,-1,-1,0
2053,Unripe_,348,829,424,79,81,-1,-1,-1,0
2053,Unripe_,367,801,624,59,80,-1,-1,-1,0
2053,Unripe_,343,862,527,47,53,-1,-1,-1,0
2054,Unripe_,344,948,420,84,93,-1,-1,-1,0
2054,Ripe4_,345,915,546,71,87,-1,-1,-1,0
2054,Unripe_,343,875,525,34,50,-1,-1,-1,0
2054,Unripe_,367,834,621,60,84,-1,-1,-1,0
2054,Unripe_,348,852,425,83,82,-1,-1,-1,0
2055,Ripe4_,345,929,543,69,92,-1,-1,-1,0
2055,Unripe_,343,886,525,40,51,-1,-1,-1,0
2055,Unripe_,348,870,424,84,83,-1,-1,-1,0
2055,Unripe_,344,967,421,79,91,-1,-1,-1,0
2055,Unripe_,367,861,618,58,84,-1,-1,-1,0
2056,Unripe_,343,898,524,42,51,-1,-1,-1,0
2056,Ripe4_,345,944,546,68,90,-1,-1,-1,0
2056,Unripe_,360,590,677,61,42,-1,-1,-1,0
2056,Unripe_,348,886,426,87,84,-1,-1,-1,0
2056,Unripe_,367,889,616,61,83,-1,-1,-1,0
2056,Ripe7_,344,969,417,90,96,-1,-1,-1,0
2057,Unripe_,348,906,423,83,84,-1,-1,-1,0
2057,Unripe_,367,916,612,60,81,-1,-1,-1,0
2057,Unripe_,360,606,677,62,42,-1,-1,-1,0
2057,Unripe_,372,402,6,64,67,-1,-1,-1,0
2057,Ripe4_,345,963,544,63,90,-1,-1,-1,0
2057,Unripe_,343,909,523,44,53,-1,-1,-1,0
2057,Unripe_,344,989,423,80,86,-1,-1,-1,0
2058,Unripe_,372,422,9,63,66,-1,-1,-1,0
2058,Ripe4_,345,970,546,75,83,-1,-1,-1,0
2058,Unripe_,360,623,675,62,44,-1,-1,-1,0
2058,Unripe_,344,1009,422,79,89,-1,-1,-1,0
2058,Unripe_,343,925,523,44,52,-1,-1,-1,0
2058,Unripe_,367,951,609,73,84,-1,-1,-1,0
2058,Unripe_,348,934,427,72,70,-1,-1,-1,0
2059,Unripe_,343,941,525,45,50,-1,-1,-1,0
2059,Ripe2_,344,1030,421,76,94,-1,-1,-1,0
2059,Unripe_,348,972,433,65,75,-1,-1,-1,0
2059,Unripe_,360,641,676,63,42,-1,-1,-1,0
2059,Unripe_,367,988,608,67,84,-1,-1,-1,0
2059,Unripe_,372,442,9,65,67,-1,-1,-1,0
2059,Ripe4_,345,987,538,73,66,-1,-1,-1,0
2060,Ripe4_,345,1006,542,68,61,-1,-1,-1,0
2060,Unripe_,372,463,10,65,65,-1,-1,-1,0
2060,Unripe_,348,984,429,84,85,-1,-1,-1,0
2060,Unripe_,360,658,677,65,42,-1,-1,-1,0
2060,Unripe_,343,960,524,46,52,-1,-1,-1,0
2060,Unripe_,344,1060,414,66,92,-1,-1,-1,0
2060,Unripe_,367,1026,613,66,80,-1,-1,-1,0
2061,Unripe_,367,1059,608,65,81,-1,-1,-1,0
2061,Unripe_,372,487,10,64,65,-1,-1,-1,0
2061,Ripe4_,345,1021,541,75,59,-1,-1,-1,0
2061,Unripe_,343,976,522,47,54,-1,-1,-1,0
2061,Unripe_,360,675,676,64,43,-1,-1,-1,0
2061,Unripe_,348,1009,424,92,94,-1,-1,-1,0
2061,Unripe_,344,1088,422,68,86,-1,-1,-1,0
2062,Unripe_,372,505,10,64,65,-1,-1,-1,0
2062,Unripe_,343,991,521,48,54,-1,-1,-1,0
2062,Unripe_,344,1095,418,67,94,-1,-1,-1,0
2062,Unripe_,367,1088,604,76,81,-1,-1,-1,0
2062,Ripe4_,345,1037,539,75,75,-1,-1,-1,0
2062,Unripe_,348,1032,427,87,88,-1,-1,-1,0
2062,Unripe_,360,689,663,72,57,-1,-1,-1,0
2063,Unripe_,348,1047,426,76,82,-1,-1,-1,0
2063,Unripe_,367,1113,598,79,83,-1,-1,-1,0
2063,Unripe_,344,1110,419,64,93,-1,-1,-1,0
2063,Unripe_,372,524,12,63,64,-1,-1,-1,0
2063,Unripe_,343,1003,521,46,52,-1,-1,-1,0
2063,Ripe4_,345,1048,539,77,78,-1,-1,-1,0
2063,Unripe_,360,705,661,61,59,-1,-1,-1,0
2064,Ripe4_,345,1063,538,77,90,-1,-1,-1,0
2064,Unripe_,344,1126,418,64,95,-1,-1,-1,0
2064,Unripe_,343,1019,523,51,49,-1,-1,-1,0
2064,Unripe_,367,1142,595,74,82,-1,-1,-1,0
2064,Unripe_,372,542,14,63,64,-1,-1,-1,0
2064,Unripe_,348,1073,432,88,78,-1,-1,-1,0
2064,Unripe_,360,713,662,75,58,-1,-1,-1,0
2065,Unripe_,360,730,664,65,55,-1,-1,-1,0
2065,Unripe_,367,1168,596,81,80,-1,-1,-1,0
2065,Unripe_,343,1030,520,53,51,-1,-1,-1,0
2065,Unripe_,372,558,13,63,64,-1,-1,-1,0
2065,Unripe_,344,1145,418,57,92,-1,-1,-1,0
2065,Ripe4_,345,1074,540,78,89,-1,-1,-1,0
2065,Unripe_,348,1074,424,102,83,-1,-1,-1,0
2066,Unripe_,372,573,13,62,64,-1,-1,-1,0
2066,Unripe_,367,1195,595,80,81,-1,-1,-1,0
2066,Ripe4_,345,1089,535,80,93,-1,-1,-1,0
2066,Unripe_,343,1045,523,54,47,-1,-1,-1,0
2066,Unripe_,360,744,659,68,60,-1,-1,-1,0
2066,Unripe_,344,1154,417,65,92,-1,-1,-1,0
2066,Unripe_,348,1099,425,93,82,-1,-1,-1,0
2067,Unripe_,372,586,10,63,64,-1,-1,-1,0
2067,Unripe_,367,1209,589,69,80,-1,-1,-1,0
2067,Unripe_,343,1054,522,45,45,-1,-1,-1,0
2067,Unripe_,344,1173,414,56,92,-1,-1,-1,0
2067,Ripe4_,345,1098,533,79,91,-1,-1,-1,0
2067,Unripe_,360,753,659,68,60,-1,-1,-1,0
2067,Unripe_,348,1116,421,88,72,-1,-1,-1,0
2068,Unripe_,360,758,656,66,62,-1,-1,-1,0
2068,Ripe_,375,0,454,37,62,-1,-1,-1,0
2068,Unripe_,367,1217,580,62,78,-1,-1,-1,0
2068,Unripe_,344,1169,411,64,91,-1,-1,-1,0
2068,Unripe_,372,593,10,63,63,-1,-1,-1,0
2068,Ripe7_,345,1101,530,79,91,-1,-1,-1,0
2068,Unripe_,343,1058,516,49,47,-1,-1,-1,0
2068,Unripe_,348,1125,415,87,77,-1,-1,-1,0
2069,Ripe_,375,1,456,44,64,-1,-1,-1,0
2069,Unripe_,367,1223,570,56,82,-1,-1,-1,0
2069,Ripe4_,345,1104,525,79,89,-1,-1,-1,0
2069,Unripe_,372,599,10,61,63,-1,-1,-1,0
2069,Unripe_,348,1117,412,81,81,-1,-1,-1,0
2069,Unripe_,360,764,659,48,60,-1,-1,-1,0
2069,Unripe_,343,1061,514,45,45,-1,-1,-1,0
2069,Unripe_,344,1177,405,57,90,-1,-1,-1,0
2070,Unripe_,348,1145,402,87,70,-1,-1,-1,0
2070,Ripe4_,345,1112,521,80,90,-1,-1,-1,0
2070,Unripe_,344,1183,402,59,92,-1,-1,-1,0
2070,Unripe_,360,773,659,66,60,-1,-1,-1,0
2070,Unripe_,367,1238,565,41,79,-1,-1,-1,0
2070,Unripe_,343,1068,506,48,50,-1,-1,-1,0
2070,Unripe_,372,603,9,61,64,-1,-1,-1,0
2070,Ripe_,341,1145,465,44,28,-1,-1,-1,0
2070,Ripe_,375,0,457,56,67,-1,-1,-1,0
2071,Ripe_,341,1153,461,47,29,-1,-1,-1,0
2071,Unripe_,348,1166,396,77,73,-1,-1,-1,0
2071,Unripe_,360,783,653,66,66,-1,-1,-1,0
2071,Unripe_,372,611,8,61,63,-1,-1,-1,0
2071,Ripe4_,345,1121,516,81,91,-1,-1,-1,0
2071,Ripe_,375,0,456,64,66,-1,-1,-1,0
2071,Unripe_,343,1072,505,52,48,-1,-1,-1,0
2072,Ripe4_,345,1137,515,83,91,-1,-1,-1,0
2072,Unripe_,343,1086,501,56,51,-1,-1,-1,0
2072,Unripe_,360,798,647,67,71,-1,-1,-1,0
2072,Unripe_,348,1168,396,103,72,-1,-1,-1,0
2072,Unripe_,372,623,6,62,62,-1,-1,-1,0
2072,Ripe_,375,12,454,67,67,-1,-1,-1,0
2072,Ripe_,341,1167,457,50,32,-1,-1,-1,0
2073,Ripe_,375,26,455,65,68,-1,-1,-1,0
2073,Unripe_,343,1097,498,56,52,-1,-1,-1,0
2073,Ripe4_,345,1149,515,84,90,-1,-1,-1,0
2073,Unripe_,348,1187,397,92,87,-1,-1,-1,0
2073,Unripe_,360,812,646,62,72,-1,-1,-1,0
2073,Unripe_,372,638,4,62,63,-1,-1,-1,0
2073,Ripe_,341,1175,453,54,35,-1,-1,-1,0
2074,Ripe_,341,1192,446,52,42,-1,-1,-1,0
2074,Ripe_,375,50,454,60,65,-1,-1,-1,0
2074,Ripe4_,345,1164,515,85,90,-1,-1,-1,0
2074,Unripe_,372,656,5,62,63,-1,-1,-1,0
2074,Unripe_,343,1110,497,58,54,-1,-1,-1,0
2074,Unripe_,360,827,644,60,73,-1,-1,-1,0
2075,Unripe_,372,674,5,61,63,-1,-1,-1,0
2075,Ripe_,341,1202,447,55,41,-1,-1,-1,0
2075,Unripe_,343,1124,497,59,53,-1,-1,-1,0
2075,Unripe_,360,843,647,61,69,-1,-1,-1,0
2075,Ripe4_,345,1179,516,85,89,-1,-1,-1,0
2076,Unripe_,360,860,647,63,70,-1,-1,-1,0
2076,Unripe_,343,1140,499,59,53,-1,-1,-1,0
2076,Ripe7_,341,1218,433,58,56,-1,-1,-1,0
2076,Ripe7_,345,1195,519,84,87,-1,-1,-1,0
2076,Unripe_,372,695,7,61,63,-1,-1,-1,0
2077,Unripe_,360,879,650,65,67,-1,-1,-1,0
2077,Unripe_,343,1160,493,64,61,-1,-1,-1,0
2078,Unripe_,343,1175,501,58,54,-1,-1,-1,0
2078,Ripe2_,360,896,650,65,69,-1,-1,-1,0
2079,Unripe_,343,1190,504,55,52,-1,-1,-1,0
2079,Unripe_,360,911,649,67,69,-1,-1,-1,0
2080,Unripe_,343,1204,506,56,53,-1,-1,-1,0
2081,Unripe_,343,1218,508,56,52,-1,-1,-1,0
2082,Unripe_,343,1235,511,43,51,-1,-1,-1,0
2083,Unripe_,386,11,558,81,82,-1,-1,-1,0
2083,Unripe_,343,1253,515,26,49,-1,-1,-1,0
2084,Unripe_,386,35,558,79,85,-1,-1,-1,0
2085,Unripe_,386,60,561,77,80,-1,-1,-1,0
2085,Unripe_,360,1009,658,47,61,-1,-1,-1,0
2086,Unripe_,386,83,562,76,81,-1,-1,-1,0
2086,Unripe_,360,1022,657,59,61,-1,-1,-1,0
2087,Unripe_,386,110,562,74,80,-1,-1,-1,0
2087,Unripe_,360,1039,657,67,62,-1,-1,-1,0
2088,Unripe_,386,133,562,74,84,-1,-1,-1,0
2088,Unripe_,360,1057,656,69,63,-1,-1,-1,0
2089,Ripe_,388,0,546,48,71,-1,-1,-1,0
2089,Unripe_,386,155,562,71,81,-1,-1,-1,0
2089,Unripe_,360,1074,661,73,58,-1,-1,-1,0
2090,Ripe_,388,0,548,63,72,-1,-1,-1,0
2090,Unripe_,386,169,563,70,81,-1,-1,-1,0
2090,Unripe_,360,1085,665,65,54,-1,-1,-1,0
2091,Unripe_,386,177,563,72,82,-1,-1,-1,0
2091,Disease_,388,0,549,71,71,-1,-1,-1,0
2091,Unripe_,360,1090,664,64,55,-1,-1,-1,0
2092,Ripe_,388,0,551,70,73,-1,-1,-1,0
2092,Unripe_,360,1092,654,61,64,-1,-1,-1,0
2092,Unripe_,386,179,563,72,83,-1,-1,-1,0
2093,Unripe_,360,1096,647,67,66,-1,-1,-1,0
2093,Unripe_,386,181,563,72,84,-1,-1,-1,0
2093,Disease_,388,0,552,74,72,-1,-1,-1,0
2094,Unripe_,386,183,564,71,85,-1,-1,-1,0
2094,Unripe_,360,1098,641,70,65,-1,-1,-1,0
2094,Ripe_,388,0,553,75,72,-1,-1,-1,0
2095,Unripe_,360,1108,637,59,67,-1,-1,-1,0
2095,Unripe_,386,192,563,70,85,-1,-1,-1,0
2095,Ripe_,388,0,553,83,72,-1,-1,-1,0
2096,Ripe_,388,2,553,92,73,-1,-1,-1,0
2096,Unripe_,386,203,563,72,83,-1,-1,-1,0
2096,Unripe_,360,1117,636,68,67,-1,-1,-1,0
2097,Ripe7_,389,1184,682,75,37,-1,-1,-1,0
2097,Ripe_,388,17,554,89,72,-1,-1,-1,0
2097,Unripe_,360,1126,632,64,68,-1,-1,-1,0
2097,Unripe_,386,218,564,70,80,-1,-1,-1,0
2098,Unripe_,386,234,563,69,81,-1,-1,-1,0
2098,Unripe_,360,1137,629,68,69,-1,-1,-1,0
2098,Ripe7_,389,1195,680,82,39,-1,-1,-1,0
2098,Ripe_,388,34,554,89,72,-1,-1,-1,0
2099,Unripe_,360,1151,632,68,66,-1,-1,-1,0
2099,Unripe_,386,253,563,68,83,-1,-1,-1,0
2099,Ripe7_,389,1209,681,69,38,-1,-1,-1,0
2099,Ripe_,388,48,554,91,73,-1,-1,-1,0
2100,Ripe7_,389,1223,681,52,38,-1,-1,-1,0
2100,Unripe_,360,1165,628,72,69,-1,-1,-1,0
2100,Ripe_,388,68,554,88,72,-1,-1,-1,0
2100,Unripe_,386,271,562,67,83,-1,-1,-1,0
2101,Ripe_,388,83,554,86,71,-1,-1,-1,0
2101,Unripe_,386,284,561,68,83,-1,-1,-1,0
2101,Unripe_,360,1177,631,71,64,-1,-1,-1,0
2101,Ripe7_,389,1236,678,33,40,-1,-1,-1,0
2102,Unripe_,360,1186,625,75,66,-1,-1,-1,0
2102,Ripe_,388,93,553,85,72,-1,-1,-1,0
2102,Unripe_,386,297,562,66,82,-1,-1,-1,0
2102,Ripe7_,389,1245,673,33,42,-1,-1,-1,0
2103,Ripe_,388,104,553,86,71,-1,-1,-1,0
2103,Ripe7_,389,1257,670,21,43,-1,-1,-1,0
2103,Unripe_,360,1197,627,68,62,-1,-1,-1,0
2103,Unripe_,386,309,561,67,82,-1,-1,-1,0
2104,Unripe_,360,1210,625,66,61,-1,-1,-1,0
2104,Unripe_,386,320,560,67,83,-1,-1,-1,0
2104,Ripe_,388,115,553,84,72,-1,-1,-1,0
2105,Ripe_,388,126,552,84,72,-1,-1,-1,0
2105,Unripe_,386,332,559,66,81,-1,-1,-1,0
2105,Unripe_,360,1223,621,56,61,-1,-1,-1,0
2106,Unripe_,360,1232,618,47,61,-1,-1,-1,0
2106,Unripe_,395,0,621,53,89,-1,-1,-1,0
2106,Unripe_,386,344,558,66,81,-1,-1,-1,0
2106,Ripe_,388,138,551,84,72,-1,-1,-1,0
2107,Unripe_,386,356,555,65,83,-1,-1,-1,0
2107,Ripe_,388,151,551,81,72,-1,-1,-1,0
2107,Unripe_,360,1240,614,39,61,-1,-1,-1,0
2107,Ripe2_,395,0,621,61,91,-1,-1,-1,0
2108,Unripe_,360,1250,610,28,57,-1,-1,-1,0
2108,Ripe2_,395,0,621,73,91,-1,-1,-1,0
2108,Ripe_,388,161,549,81,73,-1,-1,-1,0
2108,Unripe_,386,368,554,65,82,-1,-1,-1,0
2109,Unripe_,386,378,554,65,81,-1,-1,-1,0
2109,Ripe_,388,170,550,82,72,-1,-1,-1,0
2109,Unripe_,360,1260,605,19,53,-1,-1,-1,0
2109,Ripe2_,395,0,615,79,102,-1,-1,-1,0
2110,Unripe_,386,390,552,65,82,-1,-1,-1,0
2110,Ripe_,388,180,549,83,73,-1,-1,-1,0
2110,Ripe2_,395,0,615,91,98,-1,-1,-1,0
2111,Disease_,388,190,548,82,73,-1,-1,-1,0
2111,Unripe_,386,401,550,65,82,-1,-1,-1,0
2111,Ripe2_,395,7,611,96,103,-1,-1,-1,0
2112,Ripe_,388,202,546,81,74,-1,-1,-1,0
2112,Unripe_,386,412,546,65,84,-1,-1,-1,0
2112,Ripe2_,395,19,614,90,97,-1,-1,-1,0
2113,Ripe2_,395,29,622,86,91,-1,-1,-1,0
2113,Disease_,388,210,546,82,72,-1,-1,-1,0
2113,Unripe_,386,423,546,64,84,-1,-1,-1,0
2114,Ripe2_,395,45,624,79,89,-1,-1,-1,0
2114,Unripe_,386,432,544,63,84,-1,-1,-1,0
2114,Ripe_,388,220,545,82,72,-1,-1,-1,0
2114,Unripe_,390,0,613,46,107,-1,-1,-1,0
2115,Unripe_,386,442,543,65,84,-1,-1,-1,0
2115,Ripe_,388,228,546,81,72,-1,-1,-1,0
2115,Ripe2_,395,51,625,79,89,-1,-1,-1,0
2115,Unripe_,390,0,631,55,88,-1,-1,-1,0
2116,Unripe_,386,453,542,65,85,-1,-1,-1,0
2116,Disease_,388,237,545,82,73,-1,-1,-1,0
2116,Ripe2_,395,58,624,80,90,-1,-1,-1,0
2116,Unripe_,390,0,638,65,81,-1,-1,-1,0
2117,Ripe_,388,248,545,80,74,-1,-1,-1,0
2117,Unripe_,386,464,542,64,85,-1,-1,-1,0
2117,Ripe2_,395,68,624,78,90,-1,-1,-1,0
2117,Unripe_,390,0,645,75,74,-1,-1,-1,0
2118,Ripe2_,395,75,624,78,91,-1,-1,-1,0
2118,Ripe_,388,258,545,79,75,-1,-1,-1,0
2118,Unripe_,386,474,540,64,85,-1,-1,-1,0
2118,Unripe_,390,8,642,82,77,-1,-1,-1,0
2119,Unripe_,386,485,539,64,85,-1,-1,-1,0
2119,Disease_,388,267,545,81,73,-1,-1,-1,0
2119,Ripe2_,395,87,623,76,93,-1,-1,-1,0
2119,Unripe_,390,15,639,89,80,-1,-1,-1,0
2120,Ripe2_,395,97,625,77,90,-1,-1,-1,0
2120,Ripe_,388,281,544,79,77,-1,-1,-1,0
2120,Unripe_,386,499,539,64,85,-1,-1,-1,0
2120,Unripe_,390,38,639,86,80,-1,-1,-1,0
2121,Ripe_,388,297,544,79,72,-1,-1,-1,0
2121,Ripe2_,395,117,623,71,93,-1,-1,-1,0
2121,Unripe_,386,516,537,64,84,-1,-1,-1,0
2121,Unripe_,390,62,639,82,81,-1,-1,-1,0
2122,Ripe_,388,314,543,79,72,-1,-1,-1,0
2122,Unripe_,386,534,535,62,84,-1,-1,-1,0
2122,Unripe_,390,85,638,79,81,-1,-1,-1,0
2123,Ripe_,388,333,540,79,74,-1,-1,-1,0
2123,Unripe_,386,554,534,63,85,-1,-1,-1,0
2123,Ripe_,375,604,415,64,76,-1,-1,-1,0
2123,Unripe_,390,108,638,75,81,-1,-1,-1,0
2124,Ripe_,388,353,540,78,73,-1,-1,-1,0
2124,Unripe_,386,576,532,63,84,-1,-1,-1,0
2124,Ripe_,375,623,413,68,77,-1,-1,-1,0
2124,Unripe_,390,133,636,78,83,-1,-1,-1,0
2125,Unripe_,386,597,530,63,85,-1,-1,-1,0
2125,Ripe_,375,642,407,69,81,-1,-1,-1,0
2125,Ripe_,388,374,539,78,73,-1,-1,-1,0
2125,Unripe_,390,157,634,80,85,-1,-1,-1,0
2126,Ripe7_,375,658,406,68,81,-1,-1,-1,0
2126,Ripe_,388,391,538,77,72,-1,-1,-1,0
2126,Unripe_,386,616,529,63,85,-1,-1,-1,0
2126,Unripe_,390,182,632,83,87,-1,-1,-1,0
2127,Ripe_,375,673,403,67,82,-1,-1,-1,0
2127,Unripe_,386,632,525,62,86,-1,-1,-1,0
2127,Ripe_,388,405,535,78,72,-1,-1,-1,0
2127,Unripe_,390,199,612,90,106,-1,-1,-1,0
2128,Ripe7_,375,674,403,76,79,-1,-1,-1,0
2128,Unripe_,386,643,521,63,84,-1,-1,-1,0
2128,Unripe_,390,215,621,86,98,-1,-1,-1,0
2128,Ripe_,388,417,531,77,74,-1,-1,-1,0
2129,Unripe_,386,654,518,63,85,-1,-1,-1,0
2129,Ripe7_,375,682,397,77,81,-1,-1,-1,0
2129,Ripe_,388,427,529,77,73,-1,-1,-1,0
2129,Unripe_,390,238,621,76,92,-1,-1,-1,0
2130,Ripe7_,375,690,397,81,79,-1,-1,-1,0
2130,Unripe_,386,665,515,64,84,-1,-1,-1,0
2130,Ripe_,388,438,528,77,72,-1,-1,-1,0
2130,Unripe_,390,255,612,81,106,-1,-1,-1,0
2131,Unripe_,386,677,510,64,87,-1,-1,-1,0
2131,Ripe7_,375,699,391,82,82,-1,-1,-1,0
2131,Ripe_,388,449,525,77,72,-1,-1,-1,0
2131,Unripe_,390,272,611,76,101,-1,-1,-1,0
2131,Unripe_,395,233,632,49,74,-1,-1,-1,0
2132,Ripe2_,395,240,631,53,73,-1,-1,-1,0
2132,Ripe_,388,461,521,76,73,-1,-1,-1,0
2132,Unripe_,390,284,615,77,94,-1,-1,-1,0
2132,Ripe7_,375,709,388,83,82,-1,-1,-1,0
2132,Unripe_,386,689,507,64,86,-1,-1,-1,0
2133,Ripe_,388,473,518,77,73,-1,-1,-1,0
2133,Unripe_,390,302,607,75,99,-1,-1,-1,0
2133,Unripe_,386,701,503,64,86,-1,-1,-1,0
2133,Ripe7_,375,719,383,84,84,-1,-1,-1,0
2133,Ripe2_,395,253,623,56,78,-1,-1,-1,0
2134,Ripe_,388,487,516,76,72,-1,-1,-1,0
2134,Ripe7_,375,728,376,85,87,-1,-1,-1,0
2134,Unripe_,390,319,602,78,99,-1,-1,-1,0
2134,Unripe_,386,714,500,64,84,-1,-1,-1,0
2134,Ripe2_,395,266,618,63,82,-1,-1,-1,0
2135,Unripe_,386,728,497,64,84,-1,-1,-1,0
2135,Ripe_,388,501,513,76,71,-1,-1,-1,0
2135,Ripe2_,395,277,615,68,83,-1,-1,-1,0
2135,Ripe7_,375,739,373,86,87,-1,-1,-1,0
2135,Unripe_,390,340,602,76,94,-1,-1,-1,0
2136,Ripe_,388,517,511,75,70,-1,-1,-1,0
2136,Ripe2_,395,292,612,71,85,-1,-1,-1,0
2136,Unripe_,386,743,493,64,85,-1,-1,-1,0
2136,Unripe_,390,361,596,75,98,-1,-1,-1,0
2136,Ripe7_,375,753,372,82,86,-1,-1,-1,0
2137,Unripe_,386,759,491,64,83,-1,-1,-1,0
2137,Unripe_,390,381,591,77,99,-1,-1,-1,0
2137,Ripe_,388,530,508,76,71,-1,-1,-1,0
2137,Ripe2_,395,306,610,69,84,-1,-1,-1,0
2137,Ripe7_,375,765,370,81,87,-1,-1,-1,0
2138,Ripe7_,375,776,369,84,87,-1,-1,-1,0
2138,Unripe_,390,402,591,76,98,-1,-1,-1,0
2138,Unripe_,386,774,490,64,85,-1,-1,-1,0
2138,Ripe_,388,546,507,76,72,-1,-1,-1,0
2138,Ripe2_,395,318,608,74,87,-1,-1,-1,0
2139,Ripe_,388,558,507,76,70,-1,-1,-1,0
2139,Ripe7_,375,789,369,82,86,-1,-1,-1,0
2139,Unripe_,386,787,489,65,85,-1,-1,-1,0
2139,Unripe_,390,419,589,76,97,-1,-1,-1,0
2140,Unripe_,386,800,487,65,85,-1,-1,-1,0
2140,Ripe2_,395,336,607,78,87,-1,-1,-1,0
2140,Ripe_,388,570,506,77,71,-1,-1,-1,0
2140,Ripe7_,375,801,368,80,85,-1,-1,-1,0
2140,Unripe_,390,435,589,74,96,-1,-1,-1,0
2141,Ripe2_,395,346,607,75,86,-1,-1,-1,0
2141,Ripe_,388,580,506,76,69,-1,-1,-1,0
2141,Unripe_,390,448,588,74,97,-1,-1,-1,0
2141,Ripe7_,375,811,368,78,84,-1,-1,-1,0
2141,Unripe_,386,810,486,66,84,-1,-1,-1,0
2142,Ripe2_,395,354,607,78,87,-1,-1,-1,0
2142,Ripe_,388,590,504,77,71,-1,-1,-1,0
2142,Unripe_,386,820,485,66,82,-1,-1,-1,0
2142,Ripe7_,375,822,365,76,85,-1,-1,-1,0
2142,Unripe_,390,462,586,74,98,-1,-1,-1,0
2143,Ripe2_,395,366,606,73,87,-1,-1,-1,0
2143,Ripe7_,375,833,364,75,85,-1,-1,-1,0
2143,Unripe_,390,479,585,74,97,-1,-1,-1,0
2143,Unripe_,386,833,482,67,83,-1,-1,-1,0
2143,Ripe_,388,602,502,77,71,-1,-1,-1,0
2144,Unripe_,395,380,604,73,88,-1,-1,-1,0
2144,Unripe_,394,270,557,68,81,-1,-1,-1,0
2144,Unripe_,390,501,586,73,98,-1,-1,-1,0
2144,Unripe_,386,850,482,68,84,-1,-1,-1,0
2144,Ripe_,388,618,501,77,72,-1,-1,-1,0
2144,Ripe7_,375,849,363,72,84,-1,-1,-1,0
2145,Unripe_,395,394,604,75,89,-1,-1,-1,0
2145,Unripe_,390,528,584,74,98,-1,-1,-1,0
2145,Unripe_,394,302,557,73,81,-1,-1,-1,0
2145,Ripe_,388,636,502,79,71,-1,-1,-1,0
2145,Unripe_,386,870,482,69,83,-1,-1,-1,0
2145,Ripe7_,375,868,364,68,84,-1,-1,-1,0
