1991,Unripe_,328,6,615,86,104,-1,-1,-1,0
1992,Unripe_,328,19,616,92,103,-1,-1,-1,0
1993,Unripe_,328,33,619,92,100,-1,-1,-1,0
1994,Unripe_,328,57,622,91,97,-1,-1,-1,0
1995,Unripe_,329,100,623,66,96,-1,-1,-1,0
1996,Unripe_,329,126,623,60,95,-1,-1,-1,0
1997,Unripe_,329,146,627,57,91,-1,-1,-1,0
1998,Ripe7_,331,1203,680,76,39,-1,-1,-1,0
1999,Ripe7_,331,1216,681,63,38,-1,-1,-1,0
1999,Unripe_,332,118,3,104,73,-1,-1,-1,0
2000,Ripe4_,331,1228,681,51,38,-1,-1,-1,0
2000,Unripe_,332,145,3,101,71,-1,-1,-1,0
2001,Unripe_,332,173,2,100,72,-1,-1,-1,0
2001,Unripe_,333,115,634,154,85,-1,-1,-1,0
2002,Unripe_,333,133,638,151,81,-1,-1,-1,0
2003,Unripe_,333,156,641,147,78,-1,-1,-1,0
2004,Unripe_,333,176,641,149,78,-1,-1,-1,0
2005,Unripe_,333,206,652,137,67,-1,-1,-1,0
2006,Unripe_,333,228,648,147,71,-1,-1,-1,0
2007,Unripe_,333,248,643,159,76,-1,-1,-1,0
2009,Unripe_,333,272,648,135,71,-1,-1,-1,0
2010,Unripe_,333,303,648,117,71,-1,-1,-1,0
2011,Unripe_,333,334,644,107,75,-1,-1,-1,0
2012,Unripe_,333,357,641,109,78,-1,-1,-1,0
2013,Unripe_,333,382,641,108,78,-1,-1,-1,0
2014,Unripe_,333,412,636,120,83,-1,-1,-1,0
2015,Unripe_,333,430,635,119,84,-1,-1,-1,0
2016,Unripe_,333,451,633,115,86,-1,-1,-1,0
2017,Unripe_,333,478,630,117,89,-1,-1,-1,0
2018,Unripe_,333,510,628,126,91,-1,-1,-1,0
2019,Unripe_,333,530,626,125,91,-1,-1,-1,0
2020,Unripe_,333,555,619,133,100,-1,-1,-1,0
2021,Unripe_,333,587,618,129,100,-1,-1,-1,0
2022,Unripe_,333,630,615,114,103,-1,-1,-1,0
2022,Ripe_,336,16,660,110,59,-1,-1,-1,0
2023,Unripe_,333,645,612,119,106,-1,-1,-1,0
2023,Ripe_,336,19,656,126,63,-1,-1,-1,0
2023,Ripe7_,337,1153,686,116,33,-1,-1,-1,0
2024,Unripe_,333,657,607,128,111,-1,-1,-1,0
2024,Ripe_,336,20,653,147,66,-1,-1,-1,0
2025,Unripe_,333,678,606,133,113,-1,-1,-1,0
2025,Ripe_,336,33,652,157,67,-1,-1,-1,0
2026,Unripe_,333,694,607,128,112,-1,-1,-1,0
2026,Ripe_,336,56,649,170,70,-1,-1,-1,0
2027,Unripe_,333,723,604,134,115,-1,-1,-1,0
2027,Ripe_,336,70,648,179,71,-1,-1,-1,0
2028,Unripe_,333,766,603,97,77,-1,-1,-1,0
2028,Ripe_,336,85,646,186,73,-1,-1,-1,0
2029,Unripe_,333,786,602,98,79,-1,-1,-1,0
2029,Ripe_,336,106,648,184,71,-1,-1,-1,0
2030,Unripe_,333,781,602,134,114,-1,-1,-1,0
2030,Ripe_,336,125,649,180,70,-1,-1,-1,0
2031,Unripe_,333,811,603,115,98,-1,-1,-1,0
2031,Ripe_,336,138,650,180,69,-1,-1,-1,0
2032,Unripe_,333,816,602,134,115,-1,-1,-1,0
2032,Ripe_,336,153,651,179,68,-1,-1,-1,0
2034,Unripe_,333,864,614,120,104,-1,-1,-1,0
2034,Ripe_,336,187,652,181,67,-1,-1,-1,0
2035,Unripe_,333,883,611,127,108,-1,-1,-1,0
2035,Ripe_,336,213,650,183,69,-1,-1,-1,0
2036,Unripe_,333,915,604,135,114,-1,-1,-1,0
2036,Ripe_,336,228,649,185,70,-1,-1,-1,0
2037,Unripe_,333,924,602,144,117,-1,-1,-1,0
2037,Ripe_,336,249,647,187,72,-1,-1,-1,0
2038,Unripe_,333,971,602,134,117,-1,-1,-1,0
2038,Ripe7_,336,270,646,188,73,-1,-1,-1,0
2039,Unripe_,333,966,601,149,118,-1,-1,-1,0
2039,Ripe7_,336,293,645,185,74,-1,-1,-1,0
2040,Unripe_,333,990,602,153,117,-1,-1,-1,0
2040,Ripe7_,336,318,645,182,74,-1,-1,-1,0
2041,Unripe_,333,1006,600,158,119,-1,-1,-1,0
2041,Ripe7_,336,337,644,183,75,-1,-1,-1,0
2042,Unripe_,333,1023,600,162,119,-1,-1,-1,0
2042,Ripe_,336,357,643,180,75,-1,-1,-1,0
2043,Unripe_,333,1040,598,166,121,-1,-1,-1,0
2044,Unripe_,333,1059,596,168,122,-1,-1,-1,0
2045,Unripe_,333,1080,594,170,124,-1,-1,-1,0
2046,Unripe_,333,1098,593,172,125,-1,-1,-1,0
2047,Unripe_,333,1114,591,165,127,-1,-1,-1,0
2048,Unripe_,333,1133,592,146,125,-1,-1,-1,0
2049,Unripe_,333,1149,598,130,120,-1,-1,-1,0
2049,Ripe7_,344,513,635,160,84,-1,-1,-1,0
2050,Unripe_,333,1169,595,110,123,-1,-1,-1,0
2050,Ripe7_,344,529,636,159,83,-1,-1,-1,0
2051,Unripe_,333,1189,601,90,112,-1,-1,-1,0
2051,Ripe7_,344,546,638,157,81,-1,-1,-1,0
2052,Unripe_,333,1209,605,70,92,-1,-1,-1,0
2052,Ripe7_,344,568,637,154,82,-1,-1,-1,0
2053,Unripe_,333,1229,609,50,72,-1,-1,-1,0
2053,Ripe7_,344,585,637,153,81,-1,-1,-1,0
2054,Unripe_,333,1247,608,32,53,-1,-1,-1,0
2054,Ripe7_,344,598,638,152,81,-1,-1,-1,0
2055,Ripe7_,344,619,638,151,81,-1,-1,-1,0
2056,Ripe7_,344,636,638,153,81,-1,-1,-1,0
2057,Ripe7_,344,662,639,152,80,-1,-1,-1,0
2058,Ripe7_,344,685,641,151,78,-1,-1,-1,0
2058,Unripe_,345,44,606,79,98,-1,-1,-1,0
2059,Ripe7_,344,713,644,146,75,-1,-1,-1,0
2059,Unripe_,345,68,601,81,103,-1,-1,-1,0
2059,Ripe7_,346,5,662,61,57,-1,-1,-1,0
2060,Ripe7_,344,734,647,144,72,-1,-1,-1,0
2060,Unripe_,345,100,603,77,100,-1,-1,-1,0
2060,Ripe7_,346,13,662,77,57,-1,-1,-1,0
2061,Ripe7_,344,753,646,148,73,-1,-1,-1,0
2061,Unripe_,345,130,596,80,105,-1,-1,-1,0
2061,Ripe7_,346,32,660,82,59,-1,-1,-1,0
2062,Ripe7_,344,775,647,149,72,-1,-1,-1,0
2062,Unripe_,345,161,591,81,110,-1,-1,-1,0
2062,Ripe7_,346,54,659,82,60,-1,-1,-1,0
2063,Ripe7_,344,817,647,144,72,-1,-1,-1,0
2063,Unripe_,345,187,590,81,110,-1,-1,-1,0
2063,Ripe7_,346,73,658,81,61,-1,-1,-1,0
2064,Ripe7_,344,823,647,146,72,-1,-1,-1,0
2064,Unripe_,345,216,589,81,111,-1,-1,-1,0
2064,Ripe7_,346,91,656,82,63,-1,-1,-1,0
2065,Ripe7_,344,871,649,132,70,-1,-1,-1,0
2065,Unripe_,345,247,589,79,109,-1,-1,-1,0
2065,Ripe7_,346,112,656,81,63,-1,-1,-1,0
2066,Ripe7_,344,871,648,138,70,-1,-1,-1,0
2066,Ripe7_,346,136,655,82,64,-1,-1,-1,0
2067,Ripe7_,344,904,649,134,70,-1,-1,-1,0
2067,Ripe7_,346,160,654,80,64,-1,-1,-1,0
2068,Ripe7_,346,189,655,76,64,-1,-1,-1,0
2070,Unripe_,347,121,684,58,35,-1,-1,-1,0
2071,Unripe_,347,136,682,63,37,-1,-1,-1,0
2072,Unripe_,347,155,683,62,36,-1,-1,-1,0
2073,Unripe_,347,174,684,61,35,-1,-1,-1,0
2074,Unripe_,347,190,683,64,36,-1,-1,-1,0
2075,Unripe_,347,209,682,65,37,-1,-1,-1,0
2076,Unripe_,347,228,682,65,37,-1,-1,-1,0
2076,Ripe7_,349,316,652,67,66,-1,-1,-1,0
2076,Unripe_,350,1056,642,158,76,-1,-1,-1,0
2077,Unripe_,347,253,683,64,36,-1,-1,-1,0
2077,Ripe7_,349,338,652,70,67,-1,-1,-1,0
2077,Unripe_,350,1072,644,159,75,-1,-1,-1,0
2078,Unripe_,345,597,570,80,115,-1,-1,-1,0
2078,Unripe_,347,270,677,72,42,-1,-1,-1,0
2078,Ripe7_,349,357,651,71,68,-1,-1,-1,0
2078,Unripe_,350,1117,644,151,74,-1,-1,-1,0
2079,Unripe_,347,291,681,65,38,-1,-1,-1,0
2079,Ripe7_,349,375,652,70,67,-1,-1,-1,0
2079,Unripe_,352,18,675,80,44,-1,-1,-1,0
2080,Unripe_,345,649,577,76,110,-1,-1,-1,0
2080,Unripe_,347,307,680,66,39,-1,-1,-1,0
2080,Ripe7_,349,389,652,70,67,-1,-1,-1,0
2080,Unripe_,352,25,678,84,41,-1,-1,-1,0
2081,Unripe_,347,327,683,62,36,-1,-1,-1,0
2081,Ripe7_,349,407,652,70,67,-1,-1,-1,0
2081,Unripe_,352,33,678,94,41,-1,-1,-1,0
2082,Unripe_,345,699,570,81,115,-1,-1,-1,0
2082,Unripe_,347,335,663,88,55,-1,-1,-1,0
2082,Ripe7_,349,427,652,68,67,-1,-1,-1,0
2082,Unripe_,352,73,676,100,43,-1,-1,-1,0
2083,Unripe_,345,728,569,80,114,-1,-1,-1,0
2083,Unripe_,347,359,660,82,59,-1,-1,-1,0
2083,Ripe7_,349,447,650,69,69,-1,-1,-1,0
2084,Unripe_,345,756,568,80,113,-1,-1,-1,0
2084,Unripe_,347,380,656,78,63,-1,-1,-1,0
2084,Ripe7_,349,464,649,68,70,-1,-1,-1,0
2084,Unripe_,352,126,675,103,43,-1,-1,-1,0
2085,Unripe_,345,784,566,82,114,-1,-1,-1,0
2085,Unripe_,347,402,660,70,59,-1,-1,-1,0
2085,Ripe7_,349,482,649,67,70,-1,-1,-1,0
2086,Unripe_,345,813,564,84,115,-1,-1,-1,0
2086,Unripe_,347,427,673,56,45,-1,-1,-1,0
2086,Ripe7_,349,499,649,67,70,-1,-1,-1,0
2086,Unripe_,354,1233,625,46,84,-1,-1,-1,0
2087,Unripe_,345,849,560,87,115,-1,-1,-1,0
2087,Unripe_,347,452,669,61,50,-1,-1,-1,0
2087,Ripe7_,349,524,645,68,73,-1,-1,-1,0
2088,Unripe_,345,888,569,83,102,-1,-1,-1,0
2088,Unripe_,347,478,670,59,49,-1,-1,-1,0
2088,Ripe7_,349,548,644,67,74,-1,-1,-1,0
2089,Unripe_,345,923,569,86,101,-1,-1,-1,0
2089,Unripe_,347,505,670,59,49,-1,-1,-1,0
2089,Ripe7_,349,573,643,68,75,-1,-1,-1,0
2089,Unripe_,355,272,663,108,56,-1,-1,-1,0
2090,Unripe_,345,951,569,91,101,-1,-1,-1,0
2090,Unripe_,347,523,668,60,51,-1,-1,-1,0
2090,Ripe7_,349,590,642,69,77,-1,-1,-1,0
2090,Unripe_,355,302,663,102,56,-1,-1,-1,0
2091,Unripe_,345,984,569,93,101,-1,-1,-1,0
2091,Unripe_,347,544,667,60,52,-1,-1,-1,0
2091,Ripe7_,349,612,642,67,76,-1,-1,-1,0
2091,Unripe_,355,330,662,101,57,-1,-1,-1,0
2092,Unripe_,345,1015,567,95,103,-1,-1,-1,0
2092,Unripe_,347,567,668,59,51,-1,-1,-1,0
2092,Ripe7_,349,631,640,68,78,-1,-1,-1,0
2092,Unripe_,355,361,662,99,57,-1,-1,-1,0
2093,Unripe_,345,1046,566,97,103,-1,-1,-1,0
2093,Unripe_,347,590,667,59,52,-1,-1,-1,0
2093,Ripe7_,349,654,641,67,77,-1,-1,-1,0
2093,Unripe_,355,393,663,98,56,-1,-1,-1,0
2094,Unripe_,345,1075,564,99,104,-1,-1,-1,0
2094,Unripe_,347,610,668,57,51,-1,-1,-1,0
2094,Ripe7_,349,674,640,66,78,-1,-1,-1,0
2094,Unripe_,355,420,661,101,58,-1,-1,-1,0
2095,Unripe_,345,1105,564,100,104,-1,-1,-1,0
2095,Unripe_,347,632,668,57,51,-1,-1,-1,0
2095,Ripe7_,349,694,641,65,77,-1,-1,-1,0
2095,Unripe_,355,450,662,98,57,-1,-1,-1,0
2096,Unripe_,345,1135,563,101,104,-1,-1,-1,0
2096,Unripe_,347,654,668,57,50,-1,-1,-1,0
2096,Ripe7_,349,713,641,65,77,-1,-1,-1,0
2096,Unripe_,355,483,666,92,53,-1,-1,-1,0
2097,Unripe_,345,1163,562,102,104,-1,-1,-1,0
2097,Unripe_,347,674,666,57,50,-1,-1,-1,0
2097,Ripe7_,349,732,639,66,78,-1,-1,-1,0
2097,Unripe_,355,514,666,91,53,-1,-1,-1,0
2098,Unripe_,347,695,662,60,54,-1,-1,-1,0
2098,Ripe7_,349,754,641,64,77,-1,-1,-1,0
2098,Unripe_,355,546,669,86,50,-1,-1,-1,0
2099,Unripe_,347,715,667,56,48,-1,-1,-1,0
2099,Ripe7_,349,772,640,62,78,-1,-1,-1,0
2100,Unripe_,347,733,668,57,49,-1,-1,-1,0
2100,Ripe7_,349,791,641,61,78,-1,-1,-1,0
2100,Unripe_,355,599,669,84,50,-1,-1,-1,0
2101,Unripe_,347,749,668,56,47,-1,-1,-1,0
2101,Ripe7_,349,807,640,60,78,-1,-1,-1,0
2102,Unripe_,347,769,668,54,41,-1,-1,-1,0
2102,Ripe7_,349,824,641,59,77,-1,-1,-1,0
2102,Unripe_,355,636,669,89,50,-1,-1,-1,0
2103,Unripe_,347,784,667,55,41,-1,-1,-1,0
2103,Ripe7_,349,841,641,58,77,-1,-1,-1,0
2104,Unripe_,347,802,666,56,41,-1,-1,-1,0
2104,Ripe7_,349,859,640,57,78,-1,-1,-1,0
2104,Unripe_,355,689,668,89,51,-1,-1,-1,0
2105,Unripe_,347,818,666,60,43,-1,-1,-1,0
2105,Ripe7_,349,876,640,56,78,-1,-1,-1,0
2105,Unripe_,355,715,666,90,53,-1,-1,-1,0
2106,Unripe_,347,838,666,56,40,-1,-1,-1,0
2106,Ripe7_,349,893,639,55,79,-1,-1,-1,0
2106,Unripe_,355,740,665,90,53,-1,-1,-1,0
2107,Unripe_,347,857,665,56,40,-1,-1,-1,0
2107,Ripe7_,349,912,639,54,79,-1,-1,-1,0
2107,Unripe_,355,764,664,89,55,-1,-1,-1,0
2108,Unripe_,347,876,665,59,40,-1,-1,-1,0
2108,Ripe7_,349,931,641,52,77,-1,-1,-1,0
2108,Unripe_,355,796,665,85,54,-1,-1,-1,0
2109,Unripe_,347,893,662,64,46,-1,-1,-1,0
2109,Ripe7_,349,950,642,51,76,-1,-1,-1,0
2109,Unripe_,355,826,665,81,53,-1,-1,-1,0
2110,Unripe_,347,918,664,64,49,-1,-1,-1,0
2110,Ripe7_,349,971,642,50,76,-1,-1,-1,0
2110,Unripe_,355,858,667,76,52,-1,-1,-1,0
2111,Ripe7_,349,993,642,50,76,-1,-1,-1,0
2111,Unripe_,355,888,667,75,52,-1,-1,-1,0
2112,Ripe7_,349,1016,643,48,75,-1,-1,-1,0
2113,Ripe7_,349,1040,643,46,75,-1,-1,-1,0
2114,Ripe7_,349,1066,644,44,74,-1,-1,-1,0
2115,Ripe7_,349,1096,641,42,77,-1,-1,-1,0
2120,Ripe4_,360,7,561,45,64,-1,-1,-1,0
2121,Ripe2_,360,11,561,49,63,-1,-1,-1,0
2122,Ripe4_,360,22,560,64,64,-1,-1,-1,0
2123,Ripe4_,360,38,554,67,67,-1,-1,-1,0
2124,Ripe4_,360,53,552,68,68,-1,-1,-1,0
2124,Ripe7_,361,7,554,39,96,-1,-1,-1,0
2125,Ripe2_,360,67,550,68,67,-1,-1,-1,0
2125,Ripe7_,361,7,552,52,95,-1,-1,-1,0
2126,Ripe2_,360,80,549,67,67,-1,-1,-1,0
2126,Ripe7_,361,9,550,63,95,-1,-1,-1,0
2127,Ripe2_,360,100,549,67,67,-1,-1,-1,0
2127,Ripe4_,361,16,549,70,96,-1,-1,-1,0
2128,Ripe2_,360,123,546,65,65,-1,-1,-1,0
2128,Ripe7_,361,34,542,78,98,-1,-1,-1,0
2129,Ripe2_,360,141,545,65,65,-1,-1,-1,0
2129,Ripe7_,361,51,544,82,94,-1,-1,-1,0
2129,Unripe_,362,7,616,67,95,-1,-1,-1,0
2130,Ripe2_,360,153,545,65,65,-1,-1,-1,0
2130,Ripe7_,361,61,542,88,97,-1,-1,-1,0
2130,Unripe_,362,13,615,77,97,-1,-1,-1,0
2131,Ripe2_,360,168,545,64,64,-1,-1,-1,0
2131,Ripe4_,361,74,541,91,97,-1,-1,-1,0
2131,Unripe_,362,29,617,79,95,-1,-1,-1,0
2132,Ripe2_,360,186,543,63,64,-1,-1,-1,0
2132,Ripe7_,361,91,538,93,98,-1,-1,-1,0
2132,Unripe_,362,48,615,81,95,-1,-1,-1,0
2133,Ripe2_,360,204,543,63,65,-1,-1,-1,0
2133,Ripe7_,361,110,537,93,98,-1,-1,-1,0
2133,Unripe_,362,71,614,79,94,-1,-1,-1,0
2134,Ripe2_,360,218,543,62,63,-1,-1,-1,0
2134,Ripe7_,361,124,538,93,98,-1,-1,-1,0
2134,Unripe_,362,86,613,78,95,-1,-1,-1,0
2135,Ripe2_,360,234,543,62,64,-1,-1,-1,0
2135,Ripe7_,361,139,537,94,99,-1,-1,-1,0
2135,Unripe_,362,105,616,77,92,-1,-1,-1,0
2136,Ripe2_,360,249,542,62,64,-1,-1,-1,0
2136,Ripe4_,361,156,535,94,100,-1,-1,-1,0
2136,Unripe_,362,123,614,76,93,-1,-1,-1,0
2137,Ripe2_,360,268,540,61,64,-1,-1,-1,0
2137,Ripe4_,361,175,534,94,100,-1,-1,-1,0
2137,Unripe_,362,145,611,76,95,-1,-1,-1,0
2138,Ripe2_,360,286,538,60,66,-1,-1,-1,0
2138,Ripe7_,361,195,535,91,98,-1,-1,-1,0
2138,Unripe_,362,167,607,74,96,-1,-1,-1,0
2139,Ripe2_,360,303,541,58,64,-1,-1,-1,0
2139,Ripe7_,361,211,535,90,97,-1,-1,-1,0
2139,Unripe_,362,185,607,74,97,-1,-1,-1,0
2140,Ripe2_,360,317,542,58,63,-1,-1,-1,0
2140,Ripe7_,361,226,535,89,98,-1,-1,-1,0
2140,Unripe_,362,202,610,72,95,-1,-1,-1,0
2141,Ripe2_,360,334,541,57,63,-1,-1,-1,0
2141,Ripe7_,361,244,535,88,97,-1,-1,-1,0
2141,Unripe_,362,222,612,70,91,-1,-1,-1,0
2142,Ripe2_,360,350,539,57,64,-1,-1,-1,0
2142,Ripe4_,361,261,534,88,97,-1,-1,-1,0
2142,Unripe_,362,241,613,69,89,-1,-1,-1,0
2143,Ripe2_,360,367,538,57,65,-1,-1,-1,0
2143,Ripe4_,361,278,533,87,97,-1,-1,-1,0
2143,Unripe_,362,261,614,68,88,-1,-1,-1,0
2144,Ripe2_,360,382,539,56,64,-1,-1,-1,0
2144,Ripe4_,361,293,533,86,96,-1,-1,-1,0
2144,Unripe_,362,278,615,67,87,-1,-1,-1,0
2145,Ripe2_,360,399,539,55,64,-1,-1,-1,0
2145,Ripe4_,361,312,533,83,95,-1,-1,-1,0
2145,Unripe_,362,296,613,68,88,-1,-1,-1,0
2146,Ripe2_,360,414,537,55,64,-1,-1,-1,0
2146,Ripe4_,361,329,532,81,92,-1,-1,-1,0
2146,Unripe_,362,313,610,67,90,-1,-1,-1,0
2147,Ripe2_,360,432,538,55,63,-1,-1,-1,0
2147,Ripe4_,361,348,531,81,92,-1,-1,-1,0
2147,Unripe_,362,333,610,67,90,-1,-1,-1,0
2148,Ripe2_,360,448,536,54,64,-1,-1,-1,0
2148,Ripe4_,361,364,530,81,90,-1,-1,-1,0
2148,Unripe_,362,352,605,67,93,-1,-1,-1,0
2149,Ripe2_,360,461,536,54,63,-1,-1,-1,0
2149,Ripe4_,361,378,529,80,89,-1,-1,-1,0
2149,Unripe_,362,368,606,66,93,-1,-1,-1,0
2150,Ripe2_,360,473,535,54,65,-1,-1,-1,0
2150,Ripe4_,361,389,529,81,86,-1,-1,-1,0
2150,Unripe_,362,383,609,65,90,-1,-1,-1,0
2151,Ripe2_,360,488,534,53,64,-1,-1,-1,0
2151,Ripe4_,361,405,529,80,84,-1,-1,-1,0
2151,Unripe_,362,399,609,65,90,-1,-1,-1,0
2152,Ripe2_,360,504,533,54,66,-1,-1,-1,0
2152,Ripe4_,361,423,528,79,83,-1,-1,-1,0
2152,Unripe_,362,417,608,65,90,-1,-1,-1,0
2153,Ripe2_,360,520,534,51,63,-1,-1,-1,0
2153,Ripe4_,361,441,526,74,76,-1,-1,-1,0
2153,Unripe_,362,434,607,65,90,-1,-1,-1,0
2154,Ripe2_,360,532,531,51,66,-1,-1,-1,0
2154,Ripe4_,361,456,526,72,73,-1,-1,-1,0
2154,Unripe_,362,450,606,65,89,-1,-1,-1,0
2155,Ripe2_,360,547,534,50,63,-1,-1,-1,0
2155,Ripe4_,361,470,526,73,73,-1,-1,-1,0
2155,Unripe_,362,466,609,64,87,-1,-1,-1,0
2156,Ripe2_,360,563,533,50,62,-1,-1,-1,0
2156,Ripe4_,361,487,525,70,69,-1,-1,-1,0
2156,Unripe_,362,487,607,62,89,-1,-1,-1,0
2157,Ripe2_,360,580,530,52,65,-1,-1,-1,0
2157,Ripe4_,361,501,524,75,70,-1,-1,-1,0
2157,Unripe_,362,513,608,57,86,-1,-1,-1,0
2158,Ripe2_,360,600,532,49,62,-1,-1,-1,0
2158,Ripe4_,361,519,524,77,69,-1,-1,-1,0
2158,Unripe_,362,541,603,51,89,-1,-1,-1,0
2159,Ripe2_,360,616,532,48,60,-1,-1,-1,0
2159,Ripe4_,361,534,522,78,69,-1,-1,-1,0
2159,Unripe_,362,566,602,45,90,-1,-1,-1,0
2160,Ripe2_,360,633,533,48,59,-1,-1,-1,0
2160,Ripe4_,361,559,522,74,68,-1,-1,-1,0
2161,Ripe2_,360,650,532,47,59,-1,-1,-1,0
2161,Ripe4_,361,572,522,75,68,-1,-1,-1,0
2162,Ripe2_,360,667,533,47,57,-1,-1,-1,0
2162,Ripe4_,361,586,520,81,74,-1,-1,-1,0
2163,Ripe2_,360,685,535,46,55,-1,-1,-1,0
2163,Ripe4_,361,602,519,79,72,-1,-1,-1,0
2164,Ripe2_,360,700,531,49,59,-1,-1,-1,0
2164,Ripe4_,361,620,519,78,72,-1,-1,-1,0
2165,Ripe2_,360,719,530,47,57,-1,-1,-1,0
2165,Ripe4_,361,634,519,82,81,-1,-1,-1,0
2166,Ripe4_,361,653,517,85,85,-1,-1,-1,0
2166,Unripe_,362,690,608,49,78,-1,-1,-1,0
2167,Ripe2_,360,754,528,47,57,-1,-1,-1,0
2167,Ripe4_,361,673,516,83,88,-1,-1,-1,0
2167,Unripe_,362,706,602,59,83,-1,-1,-1,0
2168,Ripe2_,360,773,529,47,58,-1,-1,-1,0
2168,Ripe4_,361,694,518,80,87,-1,-1,-1,0
2168,Unripe_,362,726,603,61,82,-1,-1,-1,0
2169,Ripe2_,360,785,527,49,61,-1,-1,-1,0
2169,Unripe_,362,750,605,55,80,-1,-1,-1,0
2169,Unripe_,365,406,403,97,82,-1,-1,-1,0
2170,Unripe_,365,442,405,97,82,-1,-1,-1,0
2171,Unripe_,362,778,608,60,77,-1,-1,-1,0
2171,Unripe_,365,473,406,96,82,-1,-1,-1,0
2172,Ripe4_,361,753,519,77,89,-1,-1,-1,0
2172,Unripe_,362,794,610,61,76,-1,-1,-1,0
2172,Unripe_,365,505,409,94,82,-1,-1,-1,0
2173,Ripe4_,361,768,519,80,91,-1,-1,-1,0
2173,Unripe_,362,809,611,62,76,-1,-1,-1,0
2173,Unripe_,365,535,407,92,84,-1,-1,-1,0
2174,Ripe4_,361,784,518,80,93,-1,-1,-1,0
2174,Unripe_,362,826,611,63,77,-1,-1,-1,0
2174,Unripe_,365,572,408,89,84,-1,-1,-1,0
2175,Ripe2_,360,877,531,47,58,-1,-1,-1,0
2175,Ripe4_,361,800,518,79,94,-1,-1,-1,0
2175,Unripe_,362,845,611,63,77,-1,-1,-1,0
2175,Unripe_,365,610,407,89,83,-1,-1,-1,0
2175,Unripe_,367,570,133,54,61,-1,-1,-1,0
2176,Ripe2_,360,894,529,47,60,-1,-1,-1,0
2176,Ripe4_,361,821,518,77,96,-1,-1,-1,0
2176,Unripe_,362,863,612,64,76,-1,-1,-1,0
2176,Unripe_,365,645,408,90,84,-1,-1,-1,0
2176,Unripe_,367,599,132,55,61,-1,-1,-1,0
2176,Unripe_,369,5,450,103,140,-1,-1,-1,0
2177,Ripe2_,360,910,528,46,60,-1,-1,-1,0
2177,Ripe4_,361,832,515,80,99,-1,-1,-1,0
2177,Unripe_,362,880,610,65,77,-1,-1,-1,0
2177,Unripe_,365,680,407,87,82,-1,-1,-1,0
2177,Unripe_,367,625,130,54,61,-1,-1,-1,0
2177,Unripe_,369,8,456,120,143,-1,-1,-1,0
2178,Ripe2_,360,926,527,46,60,-1,-1,-1,0
2178,Ripe4_,361,846,514,83,100,-1,-1,-1,0
2178,Unripe_,362,898,609,66,77,-1,-1,-1,0
2178,Unripe_,365,716,405,87,84,-1,-1,-1,0
2178,Unripe_,369,32,457,129,143,-1,-1,-1,0
2179,Ripe2_,360,942,525,45,60,-1,-1,-1,0
2179,Ripe4_,361,860,511,85,103,-1,-1,-1,0
2179,Unripe_,362,915,609,67,76,-1,-1,-1,0
2179,Unripe_,365,752,404,83,82,-1,-1,-1,0
2179,Unripe_,367,681,127,56,62,-1,-1,-1,0
2179,Unripe_,369,56,455,133,144,-1,-1,-1,0
2180,Ripe2_,360,958,524,44,59,-1,-1,-1,0
2180,Ripe4_,361,876,510,84,103,-1,-1,-1,0
2180,Unripe_,362,932,608,68,76,-1,-1,-1,0
2180,Unripe_,365,789,402,82,82,-1,-1,-1,0
2180,Unripe_,367,708,126,57,64,-1,-1,-1,0
2180,Unripe_,369,88,454,133,143,-1,-1,-1,0
2181,Ripe2_,360,974,525,42,56,-1,-1,-1,0
2181,Ripe4_,361,892,510,84,103,-1,-1,-1,0
2181,Unripe_,362,950,608,69,76,-1,-1,-1,0
2181,Unripe_,365,823,403,81,80,-1,-1,-1,0
2181,Unripe_,367,735,127,57,64,-1,-1,-1,0
2181,Unripe_,369,122,454,131,143,-1,-1,-1,0
2182,Ripe2_,360,990,524,42,55,-1,-1,-1,0
2182,Ripe4_,361,908,510,84,101,-1,-1,-1,0
2182,Unripe_,362,967,607,69,76,-1,-1,-1,0
2182,Unripe_,365,856,400,84,81,-1,-1,-1,0
2182,Unripe_,367,763,126,58,63,-1,-1,-1,0
2182,Unripe_,369,156,452,125,141,-1,-1,-1,0
2183,Ripe2_,360,1007,524,42,53,-1,-1,-1,0
2183,Ripe4_,361,924,508,83,104,-1,-1,-1,0
2183,Unripe_,362,983,605,71,77,-1,-1,-1,0
2183,Unripe_,365,891,397,83,81,-1,-1,-1,0
2183,Unripe_,367,790,124,59,62,-1,-1,-1,0
2183,Unripe_,369,191,451,121,140,-1,-1,-1,0
2184,Ripe4_,361,937,505,82,105,-1,-1,-1,0
2184,Unripe_,362,1001,603,70,76,-1,-1,-1,0
2184,Unripe_,365,927,393,85,80,-1,-1,-1,0
2184,Unripe_,367,819,120,61,61,-1,-1,-1,0
2184,Unripe_,369,221,449,118,142,-1,-1,-1,0
2184,Unripe_,370,437,577,118,105,-1,-1,-1,0
2185,Ripe4_,361,953,503,84,107,-1,-1,-1,0
2185,Unripe_,362,1019,601,72,77,-1,-1,-1,0
2185,Unripe_,365,965,391,85,78,-1,-1,-1,0
2185,Unripe_,367,849,118,63,61,-1,-1,-1,0
2185,Unripe_,369,253,444,116,144,-1,-1,-1,0
2185,Unripe_,370,459,575,113,110,-1,-1,-1,0
2186,Ripe4_,361,969,501,84,107,-1,-1,-1,0
